3000,0.156,2,109,604
4000,0.175,9,169,302
5000,0.181,3,164,302
6000,0.180,2,88,302
7000,0.166,2,84,302
8000,0.156,3,68,302
9000,0.201,2,69,302
10000,0.207,2,66,302
11000,0.253,4,74,302
12000,0.222,2,167,302
13000,0.257,2,62,302
14000,0.283,2,55,302
15000,0.280,2,56,302
16000,0.310,6,113,302
17000,0.347,2,103,302
18000,0.351,2,63,302
19000,0.350,3,106,302
20000,0.404,2,94,302
21000,0.409,2,77,302
22000,0.420,2,64,302
23000,0.439,2,69,302
24000,0.433,2,74,302
25000,0.457,2,69,302
26000,0.433,2,63,302
27000,0.486,2,64,302
28000,0.508,2,63,302
29000,0.536,2,59,302
30000,0.521,2,63,302
31000,0.564,2,64,302
32000,0.574,2,64,302
33000,0.551,2,68,302
34000,0.557,2,75,302
35000,0.577,2,67,302
36000,0.585,2,66,302
37000,0.577,2,66,302
38000,0.580,2,71,302
39000,0.608,2,69,302
40000,0.628,2,69,302
41000,0.617,2,73,302
42000,0.629,3,97,302
43000,0.666,2,198,302
44000,0.655,2,78,302
45000,0.644,2,87,302
46000,0.660,2,80,302
47000,0.663,3,82,302
48000,0.670,2,152,302
49000,0.676,2,130,302
50000,0.683,2,189,302
51000,0.696,2,182,302
52000,0.264,2,118,302
53000,0.265,3,122,302
54000,0.259,2,96,302
55000,0.247,2,162,302
56000,0.259,2,105,302
57000,0.275,3,121,302
58000,0.285,6,347,302
59000,0.270,2,165,302
60000,0.268,2,99,302
61000,0.268,2,101,302
62000,0.291,2,103,302
63000,0.301,2,92,302
64000,0.266,2,97,302
65000,0.276,2,121,302
66000,0.276,2,123,302
67000,0.284,2,149,302
68000,0.285,2,156,302
69000,0.282,2,113,302
70000,0.292,2,138,302
71000,0.297,2,131,302
72000,0.289,5,321,302
73000,0.302,2,337,302
74000,0.277,2,185,302
75000,0.281,2,163,302
76000,0.307,2,175,302
77000,0.305,2,116,302
78000,0.325,2,126,302
79000,0.320,2,114,302
80000,0.307,2,117,302
81000,0.268,2,138,302
82000,0.302,3,121,302
83000,0.316,3,173,302
84000,0.305,2,201,302
85000,0.306,2,131,302
86000,0.295,2,112,302
87000,0.287,2,104,302
88000,0.280,2,109,302
89000,0.288,3,122,302
90000,0.298,2,103,302
91000,0.310,2,101,302
92000,0.286,2,115,302
93000,0.317,2,99,302
94000,0.301,2,108,302
95000,0.313,2,103,302
96000,0.301,2,97,302
97000,0.324,2,105,302
98000,0.299,2,103,302
99000,0.284,3,110,302
100000,0.312,3,136,302
