3000,0.524,3,284,1404
4000,0.576,2,222,702
5000,0.592,2,193,702
6000,0.622,3,149,702
7000,0.636,3,150,702
8000,0.668,2,135,702
9000,0.687,2,140,702
10000,0.694,2,158,702
11000,0.683,8,260,702
12000,0.688,3,237,702
13000,0.699,2,130,702
14000,0.710,2,158,702
15000,0.709,2,135,702
16000,0.699,3,131,702
17000,0.699,3,140,702
18000,0.697,2,134,702
19000,0.702,3,134,702
20000,0.714,3,143,702
21000,0.730,2,143,702
22000,0.750,3,132,702
23000,0.737,7,149,702
24000,0.728,4,334,702
25000,0.740,2,175,702
26000,0.757,4,140,702
27000,0.756,2,161,702
28000,0.741,3,145,702
29000,0.779,4,145,702
30000,0.786,3,157,702
31000,0.781,3,166,702
32000,0.771,3,158,702
33000,0.773,3,167,702
34000,0.793,3,149,702
35000,0.781,3,302,702
36000,0.766,2,213,702
37000,0.785,3,143,702
38000,0.794,3,149,702
39000,0.774,3,145,702
40000,0.786,3,163,702
41000,0.787,2,162,702
42000,0.798,2,156,702
43000,0.792,2,164,702
44000,0.793,2,168,702
45000,0.805,3,157,702
46000,0.817,9,363,702
47000,0.831,3,245,702
48000,0.839,2,172,702
49000,0.828,2,160,702
50000,0.792,2,155,702
51000,0.815,3,179,702
52000,0.802,3,174,702
53000,0.781,3,180,702
54000,0.846,3,151,702
55000,0.824,3,163,702
56000,0.822,17,218,702
57000,0.823,2,413,702
58000,0.818,2,232,702
59000,0.827,3,185,702
60000,0.829,3,188,702
61000,0.815,3,210,702
62000,0.845,4,238,702
63000,0.844,2,201,702
64000,0.810,13,284,702
65000,0.849,2,459,702
66000,0.844,2,221,699
67000,0.864,2,299,702
68000,0.863,3,228,702
69000,0.852,2,255,702
70000,0.844,3,252,668
71000,0.880,4,372,693
72000,0.824,2,319,702
73000,0.824,2,154,702
74000,0.830,3,171,702
75000,0.785,3,184,702
76000,0.793,3,182,702
77000,0.844,2,181,702
78000,0.876,2,189,702
79000,0.831,5,178,702
80000,0.852,2,167,702
81000,0.853,11,348,702
82000,0.843,2,223,685
83000,0.837,2,182,686
84000,0.850,2,227,673
85000,0.880,5,211,692
86000,0.843,4,202,702
87000,0.857,3,180,684
88000,0.880,2,189,674
89000,0.863,2,182,670
90000,0.880,3,390,678
91000,0.860,2,271,634
92000,0.867,2,210,624
93000,0.847,2,186,575
94000,0.871,2,191,552
95000,0.849,2,179,587
96000,0.852,2,218,612
97000,0.861,4,201,582
98000,0.872,2,214,593
99000,0.857,2,444,589
100000,0.854,3,210,557
