1359,0.402,2,164,251
1812,0.605,1,97,251
2265,0.627,2,105,251
2718,0.565,1,93,251
3171,0.497,1,132,251
3624,0.600,1,132,173
4077,0.565,1,102,238
4530,0.671,1,76,106
4983,0.631,1,84,0.0
5436,0.658,1,85,68
5889,0.547,1,93,25
6342,0.611,1,78,13
6795,0.552,1,230,33
7248,0.625,1,72,18
7701,0.563,1,91,54
8154,0.430,1,93,24
8607,0.472,1,88,62
9060,0.488,1,86,34
9513,0.506,2,77,77
9966,0.508,1,91,0.0
10419,0.475,1,85,45
10872,0.419,1,78,92
11325,0.585,1,79,47
11778,0.614,1,83,98
12231,0.514,1,75,96
12684,0.598,1,105,187
13137,0.547,1,102,90
13590,0.545,1,93,177
14043,0.450,1,80,92
14496,0.483,2,88,0.0
14949,0.603,1,83,166
15402,0.607,1,95,99
15855,0.510,1,93,163
16308,0.554,2,113,103
16761,0.589,1,146,148
17214,0.689,1,73,99
17667,0.717,1,87,124
18120,0.598,1,71,97
18573,0.598,1,100,111
19026,0.640,1,90,102
19479,0.634,1,94,0.0
19932,0.547,1,86,101
20385,0.600,1,109,109
20838,0.570,1,107,104
21291,0.720,1,98,109
21744,0.680,1,99,109
22197,0.680,1,90,118
22650,0.645,1,82,113
23103,0.651,1,102,121
23556,0.629,1,99,105
24009,0.757,1,92,128
24462,0.653,1,86,0.0
24915,0.671,1,76,107
25368,0.578,1,77,157
25821,0.623,2,158,108
26274,0.592,1,117,181
26727,0.709,1,105,80
27180,0.556,1,95,206
27633,0.541,1,92,98
28086,0.784,1,72,206
28539,0.594,1,93,135
28992,0.605,1,97,0.0
29445,0.675,1,84,191
29898,0.660,1,75,124
30351,0.603,1,77,210
30804,0.583,1,80,163
31257,0.667,1,73,226
31710,0.585,1,95,150
32163,0.547,1,85,251
32616,0.810,1,88,179
33069,0.550,1,85,187
33522,0.627,1,98,179
33975,0.600,1,81,0.0
34428,0.762,1,80,206
34881,0.563,2,94,138
35334,0.647,1,75,200
35787,0.625,1,224,149
36240,0.733,1,72,175
36693,0.687,1,98,144
37146,0.629,1,82,128
37599,0.631,1,83,151
38052,0.687,1,71,142
38505,0.660,2,77,99
38958,0.627,1,74,0.0
39411,0.572,1,83,109
39864,0.576,1,92,113
40317,0.490,1,75,105
40770,0.512,1,80,122
41223,0.547,1,73,110
41676,0.508,1,96,172
42129,0.673,1,86,139
42582,0.647,1,82,234
43035,0.647,1,49,251
43488,0.640,1,53,0.0
43941,0.517,1,67,251
44394,0.433,1,64,251
44847,0.673,1,79,233
