3000,0.364,24,341,1404
4000,0.353,3,329,702
5000,0.365,2,239,702
6000,0.427,2,156,702
7000,0.412,2,156,702
8000,0.512,2,137,702
9000,0.497,2,140,702
10000,0.535,2,148,702
11000,0.544,2,137,702
12000,0.554,2,154,702
13000,0.534,2,139,702
14000,0.463,2,162,702
15000,0.455,2,277,702
16000,0.448,4,235,702
17000,0.417,2,261,702
18000,0.531,3,221,702
19000,0.588,3,208,702
20000,0.561,2,166,702
21000,0.660,2,137,702
22000,0.724,2,153,702
23000,0.743,2,153,702
24000,0.750,3,168,702
25000,0.739,3,259,702
26000,0.776,2,150,702
27000,0.444,2,152,702
28000,0.451,2,148,702
29000,0.462,2,156,702
30000,0.456,2,146,702
31000,0.409,2,162,702
32000,0.443,2,138,702
33000,0.487,2,153,702
34000,0.486,2,151,702
35000,0.550,2,153,702
36000,0.552,3,160,702
37000,0.608,2,270,702
38000,0.583,2,141,702
39000,0.425,2,149,702
40000,0.422,2,157,702
41000,0.530,2,140,702
42000,0.507,2,141,702
43000,0.524,2,156,702
44000,0.590,2,160,702
45000,0.610,2,150,702
46000,0.665,2,167,702
47000,0.804,2,166,702
48000,0.862,2,156,702
49000,0.892,2,276,702
50000,0.921,3,163,702
51000,0.936,2,139,702
52000,0.243,3,181,702
53000,0.344,2,155,702
54000,0.422,2,141,702
55000,0.488,2,152,702
56000,0.438,2,144,702
57000,0.456,2,141,702
58000,0.519,3,149,702
59000,0.507,2,157,702
60000,0.504,2,147,702
61000,0.520,2,216,702
62000,0.561,2,176,702
63000,0.590,2,138,702
64000,0.562,2,153,702
65000,0.578,2,158,702
66000,0.566,2,145,702
67000,0.557,2,132,702
68000,0.575,3,150,702
69000,0.593,2,159,702
70000,0.608,2,137,702
71000,0.607,2,144,702
72000,0.652,2,158,702
73000,0.643,2,138,702
74000,0.627,2,252,702
75000,0.626,3,134,702
76000,0.666,2,149,702
77000,0.654,2,150,702
78000,0.690,2,156,702
79000,0.666,2,155,702
80000,0.715,2,150,702
81000,0.705,2,157,702
82000,0.729,2,145,702
83000,0.756,2,138,702
84000,0.758,2,148,702
85000,0.730,2,134,702
86000,0.743,3,164,702
87000,0.750,2,267,702
88000,0.764,2,158,702
89000,0.769,3,169,702
90000,0.751,2,149,702
91000,0.783,2,153,702
92000,0.748,2,142,702
93000,0.778,3,173,702
94000,0.781,2,187,702
95000,0.800,3,169,702
96000,0.787,2,183,702
97000,0.801,2,150,702
98000,0.768,2,257,702
99000,0.786,2,162,702
100000,0.807,2,166,702
