3000,0.692,2,174,285
4000,0.732,2,228,109
5000,0.703,2,193,92
6000,0.748,2,164,82
7000,0.728,2,168,73
8000,0.716,2,160,69
9000,0.755,2,170,81
10000,0.733,2,165,60
11000,0.749,2,166,55
12000,0.737,2,159,50
13000,0.749,2,172,53
14000,0.732,2,160,43
15000,0.739,2,159,50
16000,0.733,2,172,41
17000,0.744,2,160,50
18000,0.740,2,163,49
19000,0.741,2,169,70
20000,0.750,2,183,44
21000,0.730,2,183,53
22000,0.742,2,163,59
23000,0.756,2,182,50
24000,0.755,2,171,51
25000,0.743,2,165,48
26000,0.724,2,160,43
27000,0.717,2,169,43
28000,0.716,2,162,54
29000,0.706,2,175,50
30000,0.706,2,171,73
31000,0.700,2,160,84
32000,0.680,2,167,78
33000,0.701,2,166,88
34000,0.716,3,180,84
35000,0.708,2,194,96
36000,0.707,2,167,93
37000,0.710,2,168,67
38000,0.729,2,172,79
39000,0.711,2,172,70
40000,0.696,2,160,58
41000,0.717,2,167,61
42000,0.726,2,164,65
43000,0.733,2,160,82
44000,0.731,2,177,76
45000,0.740,2,167,125
46000,0.736,2,162,104
47000,0.733,2,161,123
48000,0.738,2,172,129
49000,0.770,2,161,154
50000,0.746,2,174,145
51000,0.748,2,174,153
52000,0.796,2,161,148
53000,0.784,2,212,115
54000,0.807,2,162,74
55000,0.803,2,166,54
56000,0.810,2,161,55
57000,0.811,2,162,61
58000,0.799,2,170,62
59000,0.792,2,163,61
60000,0.802,2,167,68
61000,0.832,2,161,117
62000,0.834,2,163,122
63000,0.832,2,166,158
64000,0.815,2,161,170
65000,0.839,2,167,139
66000,0.826,2,184,129
67000,0.823,2,167,95
68000,0.835,2,168,104
69000,0.847,2,160,79
70000,0.853,2,168,128
71000,0.834,2,166,141
72000,0.852,2,172,150
73000,0.860,2,165,144
74000,0.888,2,179,134
75000,0.852,2,159,146
76000,0.854,2,161,120
77000,0.774,2,184,143
78000,0.854,2,161,220
79000,0.749,2,162,262
80000,0.819,2,183,281
81000,0.836,2,175,234
82000,0.800,2,168,211
83000,0.801,2,169,190
84000,0.861,2,172,182
85000,0.840,2,174,187
86000,0.843,2,176,223
87000,0.854,2,163,227
88000,0.834,2,169,213
89000,0.828,2,168,203
90000,0.861,2,163,204
91000,0.848,2,183,216
92000,0.835,2,170,260
93000,0.856,2,166,227
94000,0.849,2,162,238
95000,0.855,3,187,206
96000,0.846,2,175,240
97000,0.857,2,191,231
98000,0.869,2,175,232
99000,0.879,2,172,220
100000,0.867,2,182,202
