3000,0.419,2,104,1004
4000,0.465,4,139,502
5000,0.572,3,159,502
6000,0.582,3,157,502
7000,0.662,3,157,502
8000,0.666,4,283,502
9000,0.712,3,278,502
10000,0.764,2,113,502
11000,0.812,2,117,502
12000,0.781,3,241,502
13000,0.769,3,118,502
14000,0.751,4,116,502
15000,0.779,2,120,502
16000,0.789,6,136,502
17000,0.802,2,112,502
18000,0.856,2,114,502
19000,0.846,2,94,502
20000,0.821,2,94,502
21000,0.784,4,92,502
22000,0.786,3,144,502
23000,0.821,5,242,502
24000,0.817,2,112,502
25000,0.835,2,83,502
26000,0.850,2,83,502
27000,0.842,2,82,502
28000,0.849,2,85,502
29000,0.864,2,82,502
30000,0.882,2,80,502
31000,0.856,2,82,502
32000,0.855,2,81,502
33000,0.807,2,80,502
34000,0.829,2,83,502
35000,0.802,2,80,502
36000,0.804,2,80,502
37000,0.803,2,81,502
38000,0.812,2,80,502
39000,0.793,2,81,502
40000,0.830,2,81,502
41000,0.801,2,84,502
42000,0.721,2,81,502
43000,0.763,5,135,502
44000,0.746,3,143,502
45000,0.756,2,116,502
46000,0.758,2,90,502
47000,0.771,2,82,502
48000,0.760,2,81,502
49000,0.795,2,82,502
50000,0.721,2,83,502
51000,0.733,2,82,502
52000,0.767,2,88,502
53000,0.777,2,86,502
54000,0.782,2,82,502
55000,0.786,2,81,502
56000,0.805,2,83,502
57000,0.837,2,83,502
58000,0.831,2,84,502
59000,0.843,2,88,502
60000,0.819,2,85,502
61000,0.801,2,86,502
62000,0.819,2,86,502
63000,0.837,2,92,502
64000,0.835,3,111,502
65000,0.843,3,171,502
66000,0.810,2,142,502
67000,0.800,2,91,502
68000,0.811,2,88,502
69000,0.812,4,91,502
70000,0.806,2,90,502
71000,0.797,2,93,502
72000,0.849,2,90,502
73000,0.837,2,95,502
74000,0.868,2,100,502
75000,0.870,2,94,502
76000,0.881,2,96,502
77000,0.856,2,95,502
78000,0.860,2,93,502
79000,0.852,2,93,502
80000,0.835,2,100,502
81000,0.840,2,100,502
82000,0.844,2,103,502
83000,0.864,2,113,502
84000,0.899,3,183,502
85000,0.871,2,173,502
86000,0.887,2,105,502
87000,0.862,2,106,502
88000,0.849,2,105,502
89000,0.846,2,108,502
90000,0.869,2,109,502
91000,0.862,2,109,502
92000,0.831,2,112,502
93000,0.873,2,111,502
94000,0.870,2,116,502
95000,0.872,3,215,502
96000,0.858,2,137,502
97000,0.873,2,130,502
98000,0.849,5,143,502
99000,0.869,2,348,502
100000,0.867,2,129,502
