3000,0.385,2,101,1004
4000,0.393,2,109,502
5000,0.381,2,107,502
6000,0.415,3,164,502
7000,0.439,2,171,502
8000,0.451,3,170,502
9000,0.485,3,173,502
10000,0.529,4,328,502
11000,0.504,2,256,502
12000,0.534,2,120,502
13000,0.557,3,116,502
14000,0.556,2,118,502
15000,0.549,2,109,502
16000,0.570,2,124,502
17000,0.593,2,111,502
18000,0.611,2,111,502
19000,0.607,2,115,502
20000,0.636,3,108,502
21000,0.611,2,115,502
22000,0.579,2,141,502
23000,0.638,2,132,502
24000,0.659,5,188,502
25000,0.684,2,156,502
26000,0.674,2,105,502
27000,0.328,2,110,502
28000,0.372,2,105,502
29000,0.389,2,105,502
30000,0.423,2,106,502
31000,0.489,2,123,502
32000,0.611,2,108,502
33000,0.678,2,105,502
34000,0.724,3,103,502
35000,0.714,2,103,502
36000,0.723,2,107,502
37000,0.667,2,107,502
38000,0.723,2,111,502
39000,0.823,3,140,502
40000,0.840,2,117,502
41000,0.819,3,238,502
42000,0.836,3,129,502
43000,0.847,3,160,502
44000,0.846,2,139,502
45000,0.849,2,144,502
46000,0.877,2,156,502
47000,0.884,2,141,502
48000,0.869,2,161,502
49000,0.897,3,164,502
50000,0.911,6,194,502
51000,0.917,3,239,493
52000,0.441,3,261,502
53000,0.490,2,164,502
54000,0.471,2,167,502
55000,0.515,2,203,502
56000,0.514,4,151,502
57000,0.504,2,162,502
58000,0.512,2,170,502
59000,0.543,3,146,502
60000,0.577,2,141,502
61000,0.584,2,171,502
62000,0.629,2,142,502
63000,0.631,2,134,502
64000,0.642,3,223,502
65000,0.654,2,390,502
66000,0.642,2,137,502
67000,0.667,2,150,502
68000,0.665,3,161,502
69000,0.679,2,183,502
70000,0.719,2,168,502
71000,0.688,2,157,502
72000,0.662,3,196,502
73000,0.693,2,153,502
74000,0.694,3,146,502
75000,0.714,3,255,502
76000,0.700,3,150,502
77000,0.241,2,174,502
78000,0.337,4,205,501
79000,0.414,3,191,418
80000,0.391,2,193,256
81000,0.409,2,179,249
82000,0.406,2,187,336
83000,0.605,2,197,403
84000,0.594,2,188,488
85000,0.587,2,302,497
86000,0.690,2,172,473
87000,0.699,2,178,465
88000,0.733,2,183,374
89000,0.786,2,185,370
90000,0.826,2,198,338
91000,0.829,2,176,359
92000,0.849,2,177,364
93000,0.869,2,183,398
94000,0.867,2,186,316
95000,0.874,5,286,224
96000,0.871,4,310,144
97000,0.865,2,183,141
98000,0.870,2,180,122
99000,0.884,2,200,93
100000,0.874,2,178,106
