3000,0.503,2,248,0
4000,0.512,2,160,0
5000,0.504,2,163,1
6000,0.504,2,163,1
7000,0.506,2,167,2
8000,0.514,8,224,1
9000,0.501,2,706,3
10000,0.492,2,164,10
11000,0.493,2,171,13
12000,0.506,2,162,32
13000,0.517,2,160,103
14000,0.506,2,163,248
15000,0.500,2,167,307
16000,0.496,2,161,335
17000,0.512,3,253,361
18000,0.504,3,287,339
19000,0.494,2,282,306
20000,0.496,2,237,278
21000,0.492,2,172,231
22000,0.476,2,183,184
23000,0.507,2,254,241
24000,0.514,2,208,229
25000,0.502,2,188,236
26000,0.497,3,309,244
27000,0.506,3,239,314
28000,0.486,2,254,405
29000,0.517,9,353,558
30000,0.530,4,687,762
31000,0.663,3,593,809
32000,0.699,2,276,777
33000,0.675,5,547,755
34000,0.690,2,589,686
35000,0.698,3,765,560
36000,0.689,2,215,479
37000,0.716,2,166,459
38000,0.707,2,171,474
39000,0.675,2,180,472
40000,0.708,2,167,492
41000,0.719,2,163,512
42000,0.747,3,176,529
43000,0.754,3,244,519
44000,0.745,2,324,582
45000,0.754,2,206,577
46000,0.781,2,192,585
47000,0.784,2,178,582
48000,0.790,2,163,624
49000,0.766,2,197,582
50000,0.752,2,180,561
51000,0.788,2,191,553
52000,0.776,2,183,580
53000,0.757,15,331,615
54000,0.787,2,268,587
55000,0.775,4,224,563
56000,0.795,2,207,546
57000,0.801,2,205,581
58000,0.796,2,206,571
59000,0.807,2,205,554
60000,0.814,3,256,558
61000,0.794,5,491,551
62000,0.810,2,319,513
63000,0.806,3,273,472
64000,0.812,2,355,477
65000,0.833,4,646,472
66000,0.823,3,790,436
67000,0.844,4,353,434
68000,0.847,2,250,431
69000,0.844,2,245,458
70000,0.855,2,256,409
71000,0.827,3,298,457
72000,0.782,3,305,588
73000,0.848,3,234,569
74000,0.762,2,184,491
75000,0.803,2,188,437
76000,0.792,3,216,472
77000,0.810,3,190,511
78000,0.809,2,195,495
79000,0.779,2,209,431
80000,0.839,4,278,422
81000,0.836,2,344,418
82000,0.829,3,198,402
83000,0.793,3,218,439
84000,0.763,2,188,390
85000,0.741,2,266,391
86000,0.757,3,247,373
87000,0.812,6,369,382
88000,0.867,3,726,380
89000,0.831,3,364,409
90000,0.880,2,388,405
91000,0.825,3,226,384
92000,0.845,5,449,306
93000,0.820,3,450,281
94000,0.842,3,337,265
95000,0.830,2,262,278
96000,0.852,2,175,333
97000,0.858,2,179,325
98000,0.873,3,189,355
99000,0.860,3,329,364
100000,0.864,3,345,349
