3000,0.291,3,440,296
4000,0.321,3,235,63
5000,0.358,3,224,37
6000,0.364,2,229,5
7000,0.338,2,351,7
8000,0.356,2,211,1
9000,0.328,2,222,1
10000,0.345,3,220,0
11000,0.318,2,182,1
12000,0.361,2,178,0
13000,0.330,2,176,0
14000,0.311,2,176,2
15000,0.316,2,178,1
16000,0.329,2,183,1
17000,0.314,2,265,0
18000,0.345,2,178,0
19000,0.322,2,184,0
20000,0.296,2,204,0
21000,0.318,2,181,1
22000,0.309,2,195,1
23000,0.311,2,176,0
24000,0.294,2,174,0
25000,0.299,2,173,0
26000,0.341,2,176,1
27000,0.307,2,219,0
28000,0.268,2,224,0
29000,0.302,2,179,0
30000,0.292,2,193,0
31000,0.307,2,192,0
32000,0.291,2,202,0
33000,0.292,2,256,0
34000,0.270,2,290,0
35000,0.284,3,286,1
36000,0.302,3,457,0
37000,0.306,3,252,0
38000,0.284,2,297,0
39000,0.136,3,266,0
40000,0.029,2,290,0
41000,0.016,2,265,1
42000,0.015,3,263,0
43000,0.012,2,363,0
44000,0.010,2,352,1
45000,0.020,3,255,2
46000,0.017,3,270,0
47000,0.032,2,300,1
48000,0.040,2,270,0
49000,0.079,2,386,3
50000,0.104,3,286,2
51000,0.093,2,291,0
52000,0.280,2,266,0
53000,0.293,6,282,0
54000,0.280,3,287,0
55000,0.275,2,312,0
56000,0.279,2,419,0
57000,0.283,3,329,0
58000,0.270,2,303,0
59000,0.274,2,283,0
60000,0.275,3,271,1
61000,0.299,3,262,0
62000,0.285,2,417,1
63000,0.306,2,282,0
64000,0.284,3,251,0
65000,0.302,3,292,0
66000,0.288,2,294,0
67000,0.299,3,250,0
68000,0.258,5,262,0
69000,0.263,2,324,0
70000,0.303,2,227,0
71000,0.262,2,177,0
72000,0.279,2,225,1
73000,0.274,3,191,0
74000,0.305,2,177,0
75000,0.275,2,174,0
76000,0.240,2,173,0
77000,0.287,2,175,0
78000,0.280,2,178,0
79000,0.252,2,269,0
80000,0.271,2,196,0
81000,0.271,4,178,0
82000,0.290,4,192,0
83000,0.279,2,183,0
84000,0.271,3,186,0
85000,0.279,2,183,0
86000,0.318,2,172,0
87000,0.260,2,192,0
88000,0.279,2,209,0
89000,0.252,2,283,0
90000,0.265,2,181,0
91000,0.287,2,226,0
92000,0.286,2,222,0
93000,0.278,2,214,0
94000,0.295,2,191,0
95000,0.290,2,219,0
96000,0.282,3,215,0
97000,0.289,2,211,0
98000,0.298,4,296,0
99000,0.271,2,181,0
100000,0.289,2,230,0
