3000,0.500,2,125,1004
4000,0.535,3,113,502
5000,0.537,3,120,502
6000,0.545,2,106,502
7000,0.544,2,102,502
8000,0.542,3,165,502
9000,0.584,3,174,502
10000,0.676,2,94,502
11000,0.727,2,83,502
12000,0.760,2,82,502
13000,0.772,2,83,502
14000,0.752,2,84,502
15000,0.803,2,84,502
16000,0.826,2,85,502
17000,0.830,2,90,502
18000,0.818,2,89,502
19000,0.809,2,94,502
20000,0.826,2,97,502
21000,0.835,2,97,502
22000,0.851,2,107,502
23000,0.855,2,110,502
24000,0.830,2,107,502
25000,0.854,2,117,502
26000,0.863,2,122,502
27000,0.855,3,229,502
28000,0.852,2,202,502
29000,0.875,2,140,502
30000,0.893,2,146,502
31000,0.883,2,154,502
32000,0.883,2,153,502
33000,0.832,2,156,502
34000,0.827,2,179,466
35000,0.825,4,187,469
36000,0.835,2,192,477
37000,0.845,2,207,479
38000,0.833,3,313,485
39000,0.838,2,257,479
40000,0.858,2,198,472
41000,0.829,2,254,449
42000,0.750,5,203,454
43000,0.787,2,220,464
44000,0.788,2,222,450
45000,0.776,2,192,420
46000,0.798,2,232,412
47000,0.811,2,383,444
48000,0.831,3,240,431
49000,0.857,2,219,431
50000,0.794,5,207,433
51000,0.803,2,189,427
52000,0.815,2,155,413
53000,0.816,6,235,406
54000,0.823,2,219,401
55000,0.833,3,446,384
56000,0.837,2,185,365
57000,0.850,2,160,367
58000,0.867,4,438,378
59000,0.869,3,256,347
60000,0.820,2,279,375
61000,0.820,3,229,372
62000,0.833,2,464,366
63000,0.816,2,200,349
64000,0.824,2,188,369
65000,0.817,2,183,351
66000,0.799,2,175,331
67000,0.754,3,188,367
68000,0.771,2,171,332
69000,0.772,2,194,364
70000,0.759,8,253,365
71000,0.748,2,558,369
72000,0.798,2,180,355
73000,0.793,3,227,347
74000,0.818,2,173,344
75000,0.830,2,158,338
76000,0.837,3,225,342
77000,0.801,3,207,349
78000,0.822,2,216,346
79000,0.815,2,468,339
80000,0.798,2,192,352
81000,0.789,2,155,354
82000,0.801,2,154,356
83000,0.817,2,165,359
84000,0.867,2,166,304
85000,0.853,2,154,339
86000,0.867,2,162,311
87000,0.856,2,158,334
88000,0.837,2,153,343
89000,0.839,3,198,337
90000,0.856,2,272,312
91000,0.847,2,155,322
92000,0.821,2,157,292
93000,0.853,2,155,344
94000,0.852,2,156,332
95000,0.866,2,155,332
96000,0.854,2,156,295
97000,0.865,2,158,304
98000,0.844,2,154,315
99000,0.872,2,154,279
100000,0.861,2,154,330
