3000,0.524,3,241,1404
4000,0.569,3,259,702
5000,0.563,17,313,702
6000,0.555,2,209,702
7000,0.539,3,161,702
8000,0.562,2,149,702
9000,0.568,3,133,702
10000,0.571,2,146,702
11000,0.580,2,130,702
12000,0.606,3,129,702
13000,0.652,2,145,702
14000,0.690,2,131,702
15000,0.711,2,159,702
16000,0.723,2,129,702
17000,0.721,3,149,702
18000,0.766,2,257,702
19000,0.753,3,120,702
20000,0.771,2,167,702
21000,0.760,3,129,702
22000,0.767,2,128,702
23000,0.781,2,152,702
24000,0.791,2,135,702
25000,0.801,2,134,702
26000,0.796,3,138,702
27000,0.797,2,151,702
28000,0.789,2,136,702
29000,0.829,2,152,702
30000,0.804,2,152,702
31000,0.804,2,282,702
32000,0.774,3,139,702
33000,0.798,3,165,702
34000,0.797,2,149,702
35000,0.794,2,151,702
36000,0.806,3,162,702
37000,0.789,2,159,702
38000,0.782,2,173,702
39000,0.804,2,160,702
40000,0.796,2,151,702
41000,0.804,2,160,702
42000,0.794,2,172,702
43000,0.797,2,266,702
44000,0.808,3,156,702
45000,0.811,2,177,702
46000,0.822,3,164,702
47000,0.833,3,184,702
48000,0.838,2,174,702
49000,0.858,3,167,702
50000,0.861,2,185,702
51000,0.848,2,166,702
52000,0.879,2,163,702
53000,0.859,4,172,673
54000,0.888,3,261,702
55000,0.895,3,176,692
56000,0.869,2,193,624
57000,0.877,4,205,630
58000,0.891,4,178,626
59000,0.904,2,167,597
60000,0.892,3,180,602
61000,0.885,2,185,588
62000,0.903,2,174,544
63000,0.872,3,177,541
64000,0.903,2,308,505
65000,0.899,2,166,501
66000,0.881,2,189,510
67000,0.869,2,179,494
68000,0.876,2,187,464
69000,0.871,6,194,497
70000,0.873,4,181,503
71000,0.860,2,178,466
72000,0.851,2,180,437
73000,0.854,3,173,454
74000,0.885,3,268,472
75000,0.867,3,201,472
76000,0.902,3,208,484
77000,0.856,2,170,453
78000,0.887,3,175,465
79000,0.902,3,179,464
80000,0.857,2,186,442
81000,0.910,3,190,446
82000,0.875,3,177,444
83000,0.897,3,183,441
84000,0.879,3,178,436
85000,0.855,2,261,457
86000,0.883,2,196,420
87000,0.877,4,173,399
88000,0.875,2,173,433
89000,0.891,2,197,403
90000,0.894,2,181,430
91000,0.892,3,188,433
92000,0.896,2,189,408
93000,0.896,2,169,431
94000,0.907,3,185,408
95000,0.926,2,294,395
96000,0.899,2,174,399
97000,0.897,2,178,376
98000,0.892,2,172,378
99000,0.912,2,197,414
100000,0.906,2,191,389
