17430,0.425,27,612,8283
23240,0.394,16,982,1283
29050,0.809,14,1183,1
34860,0.807,15,1013,2
40670,0.775,13,1278,16
46480,0.745,12,1214,73
52290,0.732,17,1346,55
58100,0.769,16,1273,3
63910,0.703,23,1412,0
69720,0.642,24,1393,4
75530,0.715,15,1239,0
81340,0.698,17,1005,0
87150,0.806,17,1167,4
92960,0.785,17,1091,0
98770,0.845,16,907,0
104580,0.876,12,912,0
110390,0.750,11,910,0
116200,0.802,12,968,0
122010,0.851,16,1047,1
127820,0.770,19,1486,0
133630,0.738,16,990,0
139440,0.830,16,915,1
145250,0.825,17,1177,0
151060,0.783,12,1130,0
156870,0.572,32,1391,0
162680,0.675,16,1077,0
168490,0.628,17,1081,0
174300,0.653,17,1123,0
180110,0.686,14,1055,0
185920,0.493,16,1212,0
191730,0.393,17,1094,0
197540,0.362,14,1185,0
203350,0.407,13,1174,0
209160,0.416,11,1046,14
214970,0.291,11,907,6
220780,0.352,12,926,0
226590,0.523,12,938,29
232400,0.651,12,950,157
238210,0.658,12,927,8
244020,0.583,14,913,3
249830,0.626,12,930,77
255640,0.757,13,908,1
261450,0.704,11,1065,1
267260,0.708,12,935,0
273070,0.647,11,933,0
278880,0.592,12,936,0
284690,0.550,13,914,0
290500,0.554,12,909,0
296310,0.509,12,923,0
302120,0.541,14,985,0
307930,0.467,13,1108,0
313740,0.481,14,1169,0
319550,0.420,15,1189,0
325360,0.448,11,1101,0
331170,0.465,14,1205,23
336980,0.453,16,1241,17
342790,0.410,17,1228,0
348600,0.428,12,967,0
354410,0.450,12,971,1
360220,0.359,12,1112,0
366030,0.427,12,941,1
371840,0.521,14,1278,0
377650,0.490,11,1028,0
383460,0.513,12,907,0
389270,0.470,12,910,0
395080,0.453,11,914,0
400890,0.428,12,927,0
406700,0.382,11,916,0
412510,0.259,11,928,0
418320,0.257,11,936,0
424130,0.304,12,974,0
429940,0.422,11,1024,0
435750,0.409,12,904,0
441560,0.299,11,923,0
447370,0.255,13,1068,0
453180,0.326,18,1367,0
458990,0.262,13,1108,0
464800,0.258,13,983,0
470610,0.219,14,1125,0
476420,0.340,13,1063,0
482230,0.551,17,1320,0
488040,0.624,19,1509,0
493850,0.491,15,1102,0
499660,0.374,14,1043,0
505470,0.368,13,1071,0
511280,0.314,13,1152,0
517090,0.286,14,1043,0
522900,0.253,17,1067,0
528710,0.271,14,1355,0
534520,0.275,12,1178,0
540330,0.274,13,989,0
546140,0.276,11,928,0
551950,0.286,15,1073,0
557760,0.589,12,1043,0
563570,0.685,13,1109,0
569380,0.577,12,1045,9
575190,0.788,13,968,0
581000,0.417,11,1257,0
