3000,0.638,2,346,1382
4000,0.728,4,203,702
5000,0.734,2,189,702
6000,0.764,2,172,702
7000,0.814,3,167,702
8000,0.817,4,372,702
9000,0.818,2,181,701
10000,0.836,2,191,690
11000,0.857,2,192,693
12000,0.877,2,188,675
13000,0.862,2,171,620
14000,0.880,2,196,615
15000,0.884,2,170,591
16000,0.892,2,168,564
17000,0.895,2,170,545
18000,0.879,2,260,509
19000,0.861,2,196,532
20000,0.887,2,199,505
21000,0.900,2,195,497
22000,0.911,2,168,459
23000,0.899,2,172,490
24000,0.806,2,191,445
25000,0.911,2,176,450
26000,0.831,2,191,431
27000,0.853,2,165,396
28000,0.868,3,192,429
29000,0.886,2,246,427
30000,0.861,2,172,428
31000,0.867,2,200,403
32000,0.860,2,170,436
33000,0.890,2,171,409
34000,0.859,2,188,405
35000,0.869,2,184,405
36000,0.889,2,171,415
37000,0.896,2,188,402
38000,0.876,2,169,429
39000,0.857,2,255,397
40000,0.894,2,188,397
41000,0.857,2,175,407
42000,0.808,2,170,390
43000,0.856,2,169,397
44000,0.866,2,172,408
45000,0.849,2,189,413
46000,0.867,2,170,388
47000,0.885,2,178,401
48000,0.848,2,191,375
49000,0.835,2,168,380
50000,0.875,2,279,408
51000,0.826,2,168,372
52000,0.830,2,171,385
53000,0.838,2,173,346
54000,0.876,2,192,357
55000,0.863,2,187,371
56000,0.846,2,175,358
57000,0.868,2,173,361
58000,0.878,2,169,359
59000,0.876,3,187,347
60000,0.863,2,221,355
61000,0.856,2,245,351
62000,0.873,2,197,325
63000,0.866,2,192,308
64000,0.880,2,168,326
65000,0.886,3,171,303
66000,0.852,4,186,326
67000,0.842,3,172,308
68000,0.863,3,169,296
69000,0.847,4,182,327
70000,0.835,3,167,329
71000,0.831,2,252,313
72000,0.860,2,169,283
73000,0.847,2,168,314
74000,0.878,2,171,300
75000,0.872,3,196,309
76000,0.885,2,174,316
77000,0.878,2,167,301
78000,0.872,4,172,314
79000,0.864,2,182,324
80000,0.867,3,178,276
81000,0.890,4,176,302
82000,0.889,4,247,284
83000,0.907,2,202,291
84000,0.915,2,189,295
85000,0.903,2,180,308
86000,0.890,2,169,287
87000,0.888,5,186,270
88000,0.888,4,184,283
89000,0.897,2,180,251
90000,0.902,3,185,285
91000,0.894,2,180,302
92000,0.901,2,278,282
93000,0.913,2,165,282
94000,0.909,2,176,286
95000,0.925,2,189,274
96000,0.896,3,179,258
97000,0.905,3,169,245
98000,0.910,4,174,260
99000,0.904,3,179,268
100000,0.907,3,182,253
