24876,0.404,12,1402,234
33168,0.566,13,1354,0
41460,0.296,13,1363,0
49752,0.458,12,1401,7
58044,0.534,19,1456,0
66336,0.277,12,1379,0
74628,0.673,13,1391,0
82920,0.213,12,1364,0
91212,0.325,13,1367,0
99504,0.383,13,1382,0
107796,0.569,13,1364,0
116088,0.365,15,1383,0
124380,0.561,13,1395,0
132672,0.372,13,1417,0
140964,0.503,12,1348,0
149256,0.333,12,1423,0
157548,0.534,12,1385,0
165840,0.441,13,1382,0
174132,0.465,13,1380,0
182424,0.497,13,1335,0
190716,0.421,13,1399,0
199008,0.523,14,1350,0
207300,0.541,14,1364,0
215592,0.442,13,1335,0
223884,0.509,12,1357,0
232176,0.522,15,1349,0
240468,0.531,12,1347,0
248760,0.511,12,1321,0
257052,0.339,17,1356,0
265344,0.440,13,1413,0
273636,0.310,12,1362,0
281928,0.404,12,1399,1
290220,0.574,13,1413,0
298512,0.284,13,1346,0
306804,0.629,13,1358,0
315096,0.268,15,1383,0
323388,0.316,12,1348,0
331680,0.386,12,1332,0
339972,0.389,13,1336,0
348264,0.544,13,1356,0
356556,0.370,12,1362,0
364848,0.597,12,1359,0
373140,0.262,13,1382,0
381432,0.440,12,1349,0
389724,0.432,12,1353,0
398016,0.463,16,1352,0
406308,0.485,13,1421,0
414600,0.431,13,1360,0
422892,0.500,13,1360,0
431184,0.474,13,1370,0
439476,0.487,13,1339,0
447768,0.505,12,1356,0
456060,0.540,15,1370,0
464352,0.546,13,1359,0
472644,0.351,12,1353,0
480936,0.411,12,1349,0
489228,0.338,12,1394,0
497520,0.377,13,1362,0
505812,0.263,13,1356,0
514104,0.442,18,1360,0
522396,0.488,13,1354,0
530688,0.258,12,1372,0
538980,0.374,12,1374,0
547272,0.422,13,1411,0
555564,0.378,13,1370,0
563856,0.305,12,1363,0
572148,0.570,13,1348,0
580440,0.294,13,1348,0
588732,0.424,13,1359,0
597024,0.387,17,1401,0
605316,0.516,13,1380,0
613608,0.343,13,1394,0
621900,0.449,13,1330,0
630192,0.484,13,1392,0
638484,0.426,13,1347,0
646776,0.486,12,1358,0
655068,0.520,17,1386,0
663360,0.504,12,1362,0
671652,0.343,13,1378,0
679944,0.401,13,1366,0
688236,0.335,13,1357,0
696528,0.364,12,1334,0
704820,0.274,12,1381,0
713112,0.294,17,1348,0
721404,0.253,13,1347,0
729696,0.377,12,1385,0
737988,0.421,12,1361,0
746280,0.383,13,1392,0
754572,0.293,13,1357,0
762864,0.288,13,1333,0
771156,0.370,14,1367,0
779448,0.406,13,1369,0
787740,0.364,12,1357,0
796032,0.342,15,1356,0
804324,0.439,12,1397,0
812616,0.377,13,1336,0
820908,0.469,13,1349,0
