3000,0.686,2,12,0
4000,0.704,1,12,0
5000,0.661,2,12,0
6000,0.661,1,12,0
7000,0.677,1,12,0
8000,0.663,2,12,0
9000,0.714,1,12,0
10000,0.721,1,12,0
11000,0.740,1,12,0
12000,0.711,1,12,0
13000,0.742,1,12,0
14000,0.740,1,12,0
15000,0.754,1,12,0
16000,0.732,1,13,0
17000,0.748,1,12,0
18000,0.780,1,12,0
19000,0.763,1,12,0
20000,0.770,1,12,0
21000,0.755,1,12,0
22000,0.723,1,12,0
23000,0.737,1,12,0
24000,0.780,1,13,0
25000,0.728,1,12,0
26000,0.723,1,12,0
27000,0.699,1,12,0
28000,0.702,2,12,0
29000,0.695,1,12,0
30000,0.726,1,12,0
31000,0.709,1,12,0
32000,0.708,1,12,0
33000,0.698,1,12,0
34000,0.653,1,12,0
35000,0.694,1,12,0
36000,0.710,1,12,0
37000,0.664,1,12,0
38000,0.661,1,12,0
39000,0.668,1,13,0
40000,0.635,1,12,0
41000,0.652,2,12,0
42000,0.665,1,12,0
43000,0.668,1,12,0
44000,0.647,1,12,0
45000,0.668,1,12,0
46000,0.683,1,13,0
47000,0.678,1,12,0
48000,0.697,1,12,0
49000,0.683,1,12,0
50000,0.705,1,12,0
51000,0.734,1,12,0
52000,0.727,2,12,0
53000,0.705,1,12,0
54000,0.727,1,12,0
55000,0.723,1,12,0
56000,0.741,1,12,0
57000,0.724,1,12,0
58000,0.713,1,12,0
59000,0.724,1,12,0
60000,0.730,1,12,0
61000,0.715,1,12,0
62000,0.706,1,18,0
63000,0.675,1,13,0
64000,0.678,1,13,0
65000,0.676,1,12,0
66000,0.666,1,12,0
67000,0.625,1,12,0
68000,0.626,2,13,0
69000,0.634,1,13,0
70000,0.594,1,12,0
71000,0.629,1,12,0
72000,0.613,1,12,0
73000,0.631,1,12,0
74000,0.648,2,12,0
75000,0.657,2,13,0
76000,0.690,1,13,0
77000,0.687,1,12,0
78000,0.704,1,12,0
79000,0.719,1,12,0
80000,0.688,1,12,0
81000,0.736,1,13,0
82000,0.750,1,13,0
83000,0.725,1,13,0
84000,0.749,1,12,0
85000,0.780,2,12,0
86000,0.801,1,12,0
87000,0.761,1,12,0
88000,0.809,1,12,0
89000,0.814,1,12,0
90000,0.799,1,13,0
91000,0.813,1,12,0
92000,0.818,1,12,0
93000,0.808,2,12,0
94000,0.831,1,12,0
95000,0.850,1,12,0
96000,0.824,1,12,0
97000,0.820,1,13,0
98000,0.832,1,13,0
99000,0.837,1,12,0
100000,0.837,1,12,0
