1359,0.477,2,55,151
1812,0.709,2,52,151
2265,0.660,2,39,151
2718,0.636,1,48,151
3171,0.536,1,57,151
3624,0.620,2,34,151
4077,0.565,1,72,151
4530,0.671,1,33,151
4983,0.631,2,35,0.0
5436,0.658,1,47,151
5889,0.547,2,46,151
6342,0.611,1,43,151
6795,0.552,1,63,151
7248,0.625,2,40,151
7701,0.563,2,68,151
8154,0.430,7,101,151
8607,0.472,2,79,151
9060,0.488,2,51,151
9513,0.506,1,26,151
9966,0.508,1,22,0.0
10419,0.475,1,26,151
10872,0.457,1,34,151
11325,0.629,1,33,151
11778,0.578,1,31,151
12231,0.541,1,27,151
12684,0.581,1,30,151
13137,0.576,1,29,151
13590,0.689,1,19,151
14043,0.554,1,19,151
14496,0.550,1,18,0.0
14949,0.585,1,29,151
15402,0.523,1,31,151
15855,0.519,1,27,151
16308,0.457,1,27,151
16761,0.598,1,30,151
17214,0.554,1,30,151
17667,0.554,1,26,151
18120,0.669,1,21,151
18573,0.552,1,30,151
19026,0.658,1,25,151
19479,0.649,1,23,0.0
19932,0.625,2,45,151
20385,0.660,1,29,151
20838,0.642,1,29,151
21291,0.757,1,35,151
21744,0.667,1,25,151
22197,0.656,1,31,151
22650,0.649,1,30,151
23103,0.651,1,19,151
23556,0.609,2,18,151
24009,0.711,1,19,151
24462,0.640,1,26,0.0
24915,0.695,1,31,151
25368,0.607,1,26,151
25821,0.585,2,26,151
26274,0.563,1,31,151
26727,0.656,1,38,151
27180,0.558,1,34,151
27633,0.532,1,23,151
28086,0.634,1,28,151
28539,0.664,1,23,151
28992,0.638,1,21,0.0
29445,0.629,1,27,151
29898,0.671,1,30,151
30351,0.563,2,37,151
30804,0.651,1,43,151
31257,0.651,2,38,151
31710,0.623,1,42,151
32163,0.563,1,36,151
32616,0.698,1,26,151
33069,0.503,1,22,151
33522,0.656,1,19,151
33975,0.565,1,24,0.0
34428,0.713,1,30,151
34881,0.530,1,30,151
35334,0.700,1,27,151
35787,0.587,1,25,151
36240,0.722,1,29,151
36693,0.675,1,31,151
37146,0.649,2,48,151
37599,0.563,2,39,151
38052,0.636,2,39,151
38505,0.530,2,60,151
38958,0.653,1,31,0.0
39411,0.620,1,26,151
39864,0.680,1,26,151
40317,0.514,1,30,151
40770,0.530,1,31,151
41223,0.581,1,28,151
41676,0.486,1,27,151
42129,0.691,1,28,151
42582,0.629,1,24,151
43035,0.680,1,19,151
43488,0.570,1,18,0.0
43941,0.587,1,26,151
44394,0.561,1,30,151
44847,0.700,1,31,151
