3000,0.360,3,225,1004
4000,0.357,3,282,502
5000,0.344,3,233,502
6000,0.424,3,275,502
7000,0.452,3,192,502
8000,0.511,3,168,502
9000,0.503,4,284,502
10000,0.491,3,168,502
11000,0.470,3,155,502
12000,0.527,2,193,502
13000,0.540,2,176,502
14000,0.438,2,133,502
15000,0.299,2,98,502
16000,0.376,2,142,502
17000,0.386,2,143,502
18000,0.483,2,137,502
19000,0.558,3,176,502
20000,0.621,2,164,502
21000,0.701,3,272,502
22000,0.744,2,152,502
23000,0.713,3,122,502
24000,0.741,2,141,502
25000,0.763,4,174,502
26000,0.802,2,124,502
27000,0.415,2,142,502
28000,0.471,2,137,502
29000,0.469,2,160,502
30000,0.469,2,132,502
31000,0.453,2,125,502
32000,0.465,3,132,502
33000,0.491,3,144,502
34000,0.526,4,336,502
35000,0.558,2,158,502
36000,0.561,2,144,502
37000,0.596,4,168,502
38000,0.588,3,165,502
39000,0.392,2,137,502
40000,0.342,2,163,502
41000,0.455,2,186,502
42000,0.442,3,204,502
43000,0.476,2,198,502
44000,0.558,2,183,502
45000,0.576,2,305,502
46000,0.765,2,146,502
47000,0.804,3,142,502
48000,0.854,3,195,502
49000,0.837,2,261,502
50000,0.865,2,227,501
51000,0.873,2,149,488
52000,0.209,2,114,502
53000,0.330,2,119,502
54000,0.441,2,142,502
55000,0.491,2,130,502
56000,0.447,3,166,502
57000,0.463,2,184,502
58000,0.508,2,130,502
59000,0.517,2,118,502
60000,0.551,2,115,502
61000,0.556,2,112,502
62000,0.564,2,117,502
63000,0.606,2,115,502
64000,0.557,2,141,502
65000,0.590,2,156,502
66000,0.570,2,173,502
67000,0.584,2,180,502
68000,0.624,2,151,502
69000,0.612,2,142,502
70000,0.624,2,279,502
71000,0.617,2,156,502
72000,0.647,2,164,502
73000,0.636,2,160,502
74000,0.651,2,178,502
75000,0.666,2,191,502
76000,0.704,2,259,502
77000,0.653,5,222,502
78000,0.677,2,237,502
79000,0.685,3,245,502
80000,0.717,2,261,502
81000,0.684,6,182,502
82000,0.712,2,187,502
83000,0.760,3,168,502
84000,0.731,3,142,502
85000,0.730,3,142,502
86000,0.721,2,175,502
87000,0.703,2,168,502
88000,0.723,2,155,502
89000,0.735,2,147,502
90000,0.729,2,162,502
91000,0.744,2,252,502
92000,0.726,2,169,502
93000,0.742,2,154,502
94000,0.759,3,181,502
95000,0.779,2,173,500
96000,0.739,2,176,502
97000,0.761,2,155,502
98000,0.772,2,166,502
99000,0.756,2,179,502
100000,0.770,4,196,502
