17430,0.203,15,496,4983
23240,0.387,17,534,1812
29050,0.809,12,996,14
34860,0.807,18,1228,0
40670,0.775,12,1099,0
46480,0.721,14,1080,0
52290,0.691,16,1175,9
58100,0.764,18,1051,0
63910,0.690,22,1189,0
69720,0.639,16,1057,0
75530,0.719,16,1108,0
81340,0.702,11,1191,0
87150,0.806,18,1030,0
92960,0.785,18,1165,0
98770,0.845,17,1023,0
104580,0.876,11,1164,0
110390,0.750,16,1061,0
116200,0.802,13,1163,0
122010,0.851,22,1054,0
127820,0.770,21,1188,0
133630,0.738,15,1112,0
139440,0.830,15,1049,0
145250,0.825,13,1149,0
151060,0.783,11,1026,0
156870,0.566,20,1136,0
162680,0.672,19,1041,0
168490,0.628,15,1149,0
174300,0.651,30,1096,0
180110,0.680,11,1044,0
185920,0.493,15,1147,0
191730,0.391,11,1068,0
197540,0.424,13,1158,198
203350,0.500,13,1016,533
209160,0.617,12,1349,55
214970,0.632,11,1234,120
220780,0.597,11,1070,29
226590,0.651,16,1178,176
232400,0.709,12,1062,214
238210,0.693,14,1216,9
244020,0.585,18,1020,0
249830,0.627,14,1280,4
255640,0.770,11,1217,0
261450,0.706,13,1064,11
267260,0.708,12,1131,0
273070,0.647,15,1074,0
278880,0.592,12,1232,0
284690,0.551,13,1032,0
290500,0.560,16,1180,0
296310,0.511,15,1104,0
302120,0.541,12,1042,12
307930,0.472,14,1166,4
313740,0.481,13,1036,3
319550,0.451,13,1180,0
325360,0.503,14,1032,0
331170,0.522,12,1183,6
336980,0.526,11,1194,3
342790,0.604,12,1039,167
348600,0.629,14,1146,847
354410,0.695,12,1035,871
360220,0.636,13,1147,931
366030,0.566,12,1059,395
371840,0.717,12,1264,855
377650,0.639,16,1174,1336
383460,0.676,17,1063,856
389270,0.701,12,1183,694
395080,0.607,12,1056,1322
400890,0.647,11,1137,1284
406700,0.654,15,1044,1059
412510,0.700,13,1164,714
418320,0.643,13,984,841
424130,0.784,11,1154,865
429940,0.743,11,1219,17
435750,0.734,11,1023,0
441560,0.752,15,1159,0
447370,0.646,16,1033,0
453180,0.764,12,1248,0
458990,0.756,15,1020,3
464800,0.751,14,1221,0
470610,0.695,18,1095,0
476420,0.586,13,1049,24
482230,0.392,14,1195,0
488040,0.372,15,1008,4
493850,0.440,15,1143,137
499660,0.465,12,1053,2
505470,0.525,12,1197,0
511280,0.635,12,1018,6
517090,0.649,12,1149,0
522900,0.720,11,1177,0
528710,0.728,11,1091,0
534520,0.639,12,1193,1
540330,0.591,14,1036,0
546140,0.497,14,1235,0
551950,0.527,10,1022,0
557760,0.607,12,1134,31
563570,0.739,11,1257,9
569380,0.685,13,1031,9
575190,0.717,13,1148,0
581000,0.415,15,1044,0
