3000,0.243,3,30,204
4000,0.301,3,28,102
5000,0.339,3,35,102
6000,0.352,3,43,102
7000,0.382,3,43,102
8000,0.385,3,38,102
9000,0.392,3,35,102
10000,0.408,5,51,102
11000,0.417,3,60,102
12000,0.468,6,52,102
13000,0.459,3,55,102
14000,0.324,3,71,102
15000,0.194,3,46,102
16000,0.254,7,69,102
17000,0.274,3,52,102
18000,0.342,4,43,102
19000,0.389,3,84,102
20000,0.363,3,46,102
21000,0.448,2,26,102
22000,0.502,3,45,102
23000,0.494,3,53,102
24000,0.524,2,28,102
25000,0.511,2,21,102
26000,0.476,3,22,102
27000,0.377,2,38,102
28000,0.369,2,35,102
29000,0.375,3,23,102
30000,0.382,3,33,102
31000,0.423,4,27,102
32000,0.425,2,24,102
33000,0.462,2,21,102
34000,0.504,4,29,102
35000,0.507,5,62,102
36000,0.495,4,145,102
37000,0.448,3,57,102
38000,0.469,2,27,102
39000,0.445,2,41,102
40000,0.446,2,24,102
41000,0.470,2,22,102
42000,0.487,5,31,102
43000,0.483,2,24,102
44000,0.522,3,22,102
45000,0.534,2,24,102
46000,0.541,2,30,102
47000,0.549,2,21,102
48000,0.554,3,21,102
49000,0.562,2,26,102
50000,0.545,3,29,102
51000,0.558,2,21,102
52000,0.138,3,21,102
53000,0.137,2,26,102
54000,0.145,3,29,102
55000,0.163,2,21,102
56000,0.230,3,26,102
57000,0.319,2,24,102
58000,0.364,2,29,102
59000,0.324,2,22,102
60000,0.368,2,21,102
61000,0.376,2,25,102
62000,0.406,5,27,102
63000,0.390,2,21,102
64000,0.450,2,20,102
65000,0.493,2,26,102
66000,0.476,2,30,102
67000,0.492,2,21,102
68000,0.501,3,20,102
69000,0.528,2,25,102
70000,0.478,3,28,102
71000,0.474,2,22,102
72000,0.495,2,20,102
73000,0.460,2,24,102
74000,0.494,3,26,102
75000,0.508,2,24,102
76000,0.508,2,21,102
77000,0.511,2,26,102
78000,0.534,3,30,102
79000,0.515,2,22,102
80000,0.533,3,20,102
81000,0.515,2,24,102
82000,0.522,2,26,102
83000,0.557,2,24,102
84000,0.555,3,25,102
85000,0.548,2,31,102
86000,0.585,4,30,102
87000,0.556,3,31,102
88000,0.547,2,31,102
89000,0.529,2,25,102
90000,0.549,2,30,102
91000,0.552,2,21,102
92000,0.526,2,25,102
93000,0.579,2,25,102
94000,0.603,4,29,102
95000,0.626,2,21,102
96000,0.617,2,21,102
97000,0.636,2,27,102
98000,0.629,2,30,102
99000,0.612,2,21,102
100000,0.608,4,20,102
