24876,0.548,12,1249,4771
33168,0.177,14,1260,2027
41460,0.703,12,1262,1444
49752,0.498,13,1244,1111
58044,0.356,12,1250,1239
66336,0.581,12,1253,1245
74628,0.200,12,1271,1566
82920,0.785,12,1245,275
91212,0.664,12,1247,1457
99504,0.383,12,1251,1600
107796,0.476,13,1602,216
116088,0.366,13,1358,802
124380,0.336,12,1342,444
132672,0.625,12,1395,1266
140964,0.450,12,1411,363
149256,0.372,12,1425,753
157548,0.534,16,1401,49
165840,0.441,13,1448,4
174132,0.465,16,1440,1
182424,0.497,12,1458,0
190716,0.421,12,1425,0
199008,0.523,12,1442,0
207300,0.541,12,1430,0
215592,0.442,16,1419,0
223884,0.509,12,1375,0
232176,0.522,12,1349,0
240468,0.531,12,1322,4
248760,0.511,12,1332,0
257052,0.345,12,1364,0
265344,0.440,12,1325,1
273636,0.311,14,1362,4
281928,0.404,13,1342,2
290220,0.575,13,1325,0
298512,0.284,15,1313,0
306804,0.630,12,1392,0
315096,0.268,13,1343,0
323388,0.316,12,1328,0
331680,0.386,13,1351,0
339972,0.389,12,1326,0
348264,0.544,12,1337,0
356556,0.370,16,1343,0
364848,0.597,13,1329,0
373140,0.262,12,1342,0
381432,0.440,12,1326,0
389724,0.432,13,1357,0
398016,0.463,13,1326,0
406308,0.485,12,1349,0
414600,0.431,17,1332,0
422892,0.500,13,1355,0
431184,0.474,12,1340,0
439476,0.487,12,1344,0
447768,0.505,13,1356,0
456060,0.540,13,1343,0
464352,0.546,12,1322,0
472644,0.351,17,1386,0
480936,0.411,12,1338,0
489228,0.338,12,1339,0
497520,0.377,16,1332,0
505812,0.263,13,1357,0
514104,0.442,13,1343,0
522396,0.488,12,1324,0
530688,0.258,12,1350,0
538980,0.374,12,1346,0
547272,0.422,12,1329,0
555564,0.378,12,1319,0
563856,0.305,12,1322,0
572148,0.570,19,1436,0
580440,0.294,18,1787,0
588732,0.424,14,1879,0
597024,0.387,13,1372,0
605316,0.516,16,1323,0
613608,0.343,12,1252,0
621900,0.449,12,1228,0
630192,0.484,12,1232,0
638484,0.426,12,1220,0
646776,0.486,12,1256,0
655068,0.520,12,1262,0
663360,0.504,12,1242,0
671652,0.343,12,1586,0
679944,0.401,14,1535,0
688236,0.335,21,1616,0
696528,0.364,12,1296,0
704820,0.274,12,1495,0
713112,0.294,12,1239,0
721404,0.253,12,1278,0
729696,0.377,12,1228,0
737988,0.421,12,1235,0
746280,0.383,12,1227,0
754572,0.293,12,1228,0
762864,0.288,12,1239,0
771156,0.370,13,1240,0
779448,0.406,12,1228,0
787740,0.364,12,1237,0
796032,0.342,12,1241,0
804324,0.439,12,1255,0
812616,0.377,13,1229,0
820908,0.469,12,1239,0
