24876,0.342,13,1346,0
33168,0.525,13,1363,0
41460,0.281,13,1350,0
49752,0.404,12,1357,0
58044,0.445,18,1361,0
66336,0.278,13,1398,0
74628,0.583,13,1376,0
82920,0.255,12,1433,0
91212,0.282,13,1388,0
99504,0.338,13,1383,0
107796,0.445,12,1341,0
116088,0.313,16,1359,0
124380,0.462,12,1374,0
132672,0.347,12,1398,0
140964,0.445,12,1354,0
149256,0.340,13,1371,0
157548,0.398,12,1369,0
165840,0.364,12,1366,0
174132,0.396,12,1390,0
182424,0.429,13,1369,0
190716,0.382,12,1357,0
199008,0.390,16,1367,0
207300,0.411,12,1401,0
215592,0.417,13,1347,0
223884,0.380,12,1352,0
232176,0.368,15,1405,0
240468,0.300,14,1383,0
248760,0.159,12,1379,0
257052,0.293,20,1369,0
265344,0.360,13,1388,0
273636,0.272,13,1362,0
281928,0.350,12,1395,0
290220,0.493,13,1387,0
298512,0.267,13,1384,0
306804,0.524,12,1363,0
315096,0.289,18,1382,0
323388,0.291,12,1371,0
331680,0.332,12,1334,0
339972,0.320,12,1343,0
348264,0.451,13,1353,0
356556,0.330,12,1372,0
364848,0.479,12,1356,0
373140,0.314,14,1363,0
381432,0.358,13,1389,0
389724,0.374,12,1357,0
398016,0.400,14,1374,0
406308,0.425,13,1369,0
414600,0.397,13,1361,0
422892,0.406,12,1378,0
431184,0.440,14,1386,0
439476,0.426,13,1365,0
447768,0.424,12,1332,0
456060,0.351,20,1341,0
464352,0.177,12,1379,0
472644,0.284,12,1387,0
480936,0.330,14,1383,0
489228,0.273,14,1362,0
497520,0.325,13,1339,0
505812,0.252,12,1340,0
514104,0.403,15,1401,0
522396,0.414,13,1375,0
530688,0.279,12,1369,0
538980,0.304,13,1382,0
547272,0.334,12,1414,0
555564,0.325,14,1363,0
563856,0.303,12,1354,0
572148,0.470,16,1500,0
580440,0.314,12,1542,0
588732,0.353,12,1241,0
597024,0.359,13,1259,0
605316,0.418,12,1284,0
613608,0.383,13,1260,0
621900,0.405,12,1274,0
630192,0.435,13,1276,0
638484,0.452,12,1262,0
646776,0.458,13,1282,0
655068,0.387,12,1269,0
663360,0.233,14,1271,0
671652,0.273,14,1286,0
679944,0.336,12,1283,0
688236,0.268,13,1387,0
696528,0.308,21,1723,0
704820,0.245,13,1507,0
713112,0.276,13,1294,0
721404,0.271,13,1255,0
729696,0.300,13,1281,0
737988,0.315,13,1389,0
746280,0.329,12,1823,0
754572,0.295,25,1475,0
762864,0.305,12,1396,0
771156,0.338,12,1312,0
779448,0.353,12,1468,0
787740,0.355,13,1612,0
796032,0.377,18,1371,0
804324,0.396,13,1378,0
812616,0.451,13,1353,0
820908,0.442,12,1358,0
