3000,0.334,3,261,1404
4000,0.332,4,268,702
5000,0.430,2,543,702
6000,0.490,2,178,702
7000,0.546,2,154,702
8000,0.589,2,149,702
9000,0.555,2,179,702
10000,0.584,2,148,702
11000,0.601,2,138,702
12000,0.633,2,134,702
13000,0.631,3,153,702
14000,0.636,2,147,702
15000,0.682,3,159,702
16000,0.691,3,328,702
17000,0.664,2,157,702
18000,0.648,2,176,702
19000,0.661,2,158,702
20000,0.695,2,150,702
21000,0.691,2,170,702
22000,0.698,2,167,702
23000,0.728,2,157,702
24000,0.730,2,173,702
25000,0.735,2,170,702
26000,0.719,3,166,702
27000,0.374,2,348,702
28000,0.460,2,181,702
29000,0.498,2,207,688
30000,0.588,2,176,662
31000,0.681,2,171,702
32000,0.671,3,246,702
33000,0.715,2,228,702
34000,0.751,2,183,676
35000,0.822,2,181,583
36000,0.845,2,411,546
37000,0.828,2,213,504
38000,0.833,2,208,369
39000,0.852,2,200,367
40000,0.871,3,182,353
41000,0.873,2,180,311
42000,0.886,2,181,301
43000,0.888,2,209,297
44000,0.882,2,179,279
45000,0.865,3,435,282
46000,0.902,2,213,294
47000,0.907,3,194,295
48000,0.915,2,224,265
49000,0.923,2,187,212
50000,0.931,2,275,220
51000,0.916,2,184,281
52000,0.369,2,199,396
53000,0.392,3,270,371
54000,0.395,3,214,397
55000,0.446,2,188,441
56000,0.459,2,200,458
57000,0.458,2,182,420
58000,0.494,2,185,398
59000,0.524,2,203,410
60000,0.578,3,181,435
61000,0.539,2,176,453
62000,0.558,2,180,525
63000,0.555,4,250,572
64000,0.586,2,225,545
65000,0.653,2,186,559
66000,0.648,2,204,552
67000,0.668,2,190,505
68000,0.701,2,200,453
69000,0.695,2,186,468
70000,0.693,2,203,443
71000,0.713,2,188,426
72000,0.693,2,180,383
73000,0.712,2,262,394
74000,0.703,2,357,427
75000,0.707,2,215,412
76000,0.663,2,187,418
77000,0.241,2,176,334
78000,0.255,3,196,230
79000,0.294,2,179,260
80000,0.350,2,194,304
81000,0.429,3,187,278
82000,0.469,7,378,199
83000,0.500,2,257,148
84000,0.493,4,192,66
85000,0.470,2,179,103
86000,0.517,2,199,184
87000,0.524,3,180,274
88000,0.529,2,177,240
89000,0.549,2,186,54
90000,0.524,2,191,82
91000,0.550,3,298,113
92000,0.535,2,332,87
93000,0.529,2,218,61
94000,0.543,3,217,70
95000,0.558,2,184,82
96000,0.588,2,197,116
97000,0.623,2,179,150
98000,0.621,2,174,185
99000,0.634,2,175,185
100000,0.634,4,209,214
