17430,0.212,23,342,4983
23240,0.384,13,361,1812
29050,0.809,14,489,1812
34860,0.807,22,683,1403
40670,0.775,13,1123,935
46480,0.721,13,792,1630
52290,0.719,19,404,1812
58100,0.827,25,541,1812
63910,0.740,16,448,1661
69720,0.687,16,368,1812
75530,0.707,17,473,1812
81340,0.702,15,521,1661
87150,0.806,17,619,1812
92960,0.785,22,628,1661
98770,0.845,16,1146,826
104580,0.893,15,983,807
110390,0.773,13,391,1661
116200,0.802,15,1040,1229
122010,0.856,15,975,792
127820,0.780,16,673,1661
133630,0.738,21,894,1505
139440,0.830,17,1215,290
145250,0.825,13,1041,0
151060,0.783,11,1128,0
156870,0.566,18,1030,0
162680,0.672,16,1181,0
168490,0.628,15,1189,0
174300,0.651,17,1072,0
180110,0.680,11,1133,8
185920,0.493,13,1076,34
191730,0.574,14,824,1508
197540,0.616,12,444,1812
203350,0.665,16,424,1661
209160,0.715,14,547,1812
214970,0.806,12,855,1661
220780,0.768,14,522,1812
226590,0.729,13,589,1812
232400,0.829,15,750,1661
238210,0.767,13,688,1812
244020,0.697,13,545,1812
249830,0.640,13,1083,1285
255640,0.787,17,1113,918
261450,0.766,14,1052,1239
267260,0.805,13,1066,1051
273070,0.766,12,1007,1772
278880,0.732,14,1055,1587
284690,0.685,13,880,1786
290500,0.668,14,625,1661
296310,0.638,12,828,1812
302120,0.622,12,664,1812
307930,0.798,11,1090,1511
313740,0.848,12,1032,1589
319550,0.743,12,1258,1509
325360,0.765,14,961,1515
331170,0.734,17,1171,1403
336980,0.741,13,677,1661
342790,0.641,14,695,1812
348600,0.667,14,631,1812
354410,0.743,13,616,1661
360220,0.626,15,714,1812
366030,0.658,13,546,1812
371840,0.731,14,680,1661
377650,0.688,13,894,1812
383460,0.768,17,489,1661
389270,0.746,14,527,1812
395080,0.560,14,858,1812
400890,0.638,12,589,1661
406700,0.664,13,539,1812
412510,0.700,13,922,1812
418320,0.787,12,681,1631
424130,0.687,13,612,1812
429940,0.761,13,744,1661
435750,0.808,13,1045,1183
441560,0.799,12,1136,1571
447370,0.795,13,1053,525
453180,0.715,12,1175,1145
458990,0.764,19,950,1537
464800,0.727,13,652,1812
470610,0.714,16,558,1812
476420,0.719,23,807,1661
482230,0.591,16,684,1812
488040,0.693,13,649,1812
493850,0.659,15,1081,1640
499660,0.449,12,757,1812
505470,0.575,13,471,1661
511280,0.662,13,908,1812
517090,0.724,13,576,1812
522900,0.793,15,978,1661
528710,0.728,12,953,1705
534520,0.697,12,1178,733
540330,0.638,12,1038,436
546140,0.662,14,1213,1350
551950,0.546,12,899,1334
557760,0.611,13,1280,1228
563570,0.839,11,967,1527
569380,0.691,13,1163,340
575190,0.805,12,1283,26
581000,0.649,14,882,1146
