3000,0.548,16,267,604
4000,0.542,4,182,302
5000,0.554,3,122,302
6000,0.589,2,79,302
7000,0.622,2,66,302
8000,0.631,2,62,302
9000,0.644,2,60,302
10000,0.653,2,64,302
11000,0.689,2,64,302
12000,0.715,2,71,302
13000,0.724,2,66,302
14000,0.740,2,62,302
15000,0.766,3,66,302
16000,0.778,3,68,302
17000,0.787,2,66,302
18000,0.777,2,68,302
19000,0.791,2,68,302
20000,0.805,2,68,302
21000,0.826,2,73,302
22000,0.838,2,70,302
23000,0.835,2,81,302
24000,0.830,2,81,302
25000,0.841,2,79,302
26000,0.855,4,133,302
27000,0.846,2,135,302
28000,0.860,2,88,302
29000,0.879,2,87,302
30000,0.865,2,95,302
31000,0.860,3,92,302
32000,0.845,2,102,302
33000,0.861,2,96,302
34000,0.860,2,99,302
35000,0.862,2,100,302
36000,0.874,2,101,302
37000,0.880,2,115,302
38000,0.865,2,105,302
39000,0.883,2,106,302
40000,0.884,2,116,302
41000,0.855,2,107,302
42000,0.850,2,114,302
43000,0.871,2,115,302
44000,0.879,3,126,302
45000,0.874,3,187,302
46000,0.870,2,122,302
47000,0.878,2,114,302
48000,0.881,2,124,302
49000,0.887,2,125,302
50000,0.885,2,117,302
51000,0.888,2,120,302
52000,0.873,3,119,302
53000,0.877,2,140,302
54000,0.884,3,130,302
55000,0.890,2,145,302
56000,0.881,2,135,302
57000,0.893,2,141,302
58000,0.916,2,157,302
59000,0.899,3,215,302
60000,0.894,2,159,302
61000,0.891,2,155,302
62000,0.908,2,165,300
63000,0.883,2,164,286
64000,0.895,2,170,287
65000,0.900,2,167,276
66000,0.878,2,166,288
67000,0.871,2,168,286
68000,0.879,2,160,274
69000,0.857,2,163,299
70000,0.857,2,161,296
71000,0.842,2,250,292
72000,0.857,2,160,281
73000,0.856,2,163,280
74000,0.875,2,165,294
75000,0.873,2,172,291
76000,0.883,2,166,300
77000,0.880,2,174,288
78000,0.881,2,189,296
79000,0.890,2,174,301
80000,0.891,2,243,260
81000,0.900,4,189,281
82000,0.905,2,253,277
83000,0.908,2,172,277
84000,0.916,2,171,277
85000,0.897,2,170,293
86000,0.883,2,172,292
87000,0.883,2,173,267
88000,0.886,2,177,265
89000,0.891,2,191,247
90000,0.895,2,171,264
91000,0.893,3,164,287
92000,0.896,3,190,260
93000,0.921,2,230,264
94000,0.917,2,185,267
95000,0.917,3,169,245
96000,0.912,2,184,229
97000,0.920,2,166,229
98000,0.912,2,171,242
99000,0.904,2,176,258
100000,0.903,2,176,232
